350200 0.945200
350300 0.944600
350400 0.944500
350500 0.944900
350600 0.943900
350700 0.944200
350800 0.943000
350900 0.945200
351000 0.944100
351100 0.941600
351200 0.946200
351300 0.946100
351400 0.943900
351500 0.945700
351600 0.946500
351700 0.945400
351800 0.947000
351900 0.947200
352000 0.943400
352100 0.944600
352200 0.945500
352300 0.946900
352400 0.943800
352500 0.944600
352600 0.945600
352700 0.947000
352800 0.943400
352900 0.943200
353000 0.942900
353100 0.944100
353200 0.945400
353300 0.948300
353400 0.944300
353500 0.945000
353600 0.947000
353700 0.944200
353800 0.945000
353900 0.947300
354000 0.946100
354100 0.945300
354200 0.944000
354300 0.945500
354400 0.946100
354500 0.945400
354600 0.945300
354700 0.946000
354800 0.946100
354900 0.946600
355000 0.947600
355100 0.946900
355200 0.943700
355300 0.945200
355400 0.943000
355500 0.946600
355600 0.944100
355700 0.946200
355800 0.945700
355900 0.944000
356000 0.945700
356100 0.944000
356200 0.944600
356300 0.945000
356400 0.944500
356500 0.946800
356600 0.943100
356700 0.945500
356800 0.943800
356900 0.945300
357000 0.946100
357100 0.943600
357200 0.941300
357300 0.944300
357400 0.944000
357500 0.945200
357600 0.945600
357700 0.945400
357800 0.942800
357900 0.944100
358000 0.946100
358100 0.945800
358200 0.944800
358300 0.942600
358400 0.945400
358500 0.944800
358600 0.943000
358700 0.942900
358800 0.946100
358900 0.945700
359000 0.944600
359100 0.945900
359200 0.945300
359300 0.944600
359400 0.946100
359500 0.945400
359600 0.945600
359700 0.945800
359800 0.946700
359900 0.946100
360000 0.946400
360100 0.944300
360200 0.945200
360300 0.946000
360400 0.947000
360500 0.945300
360600 0.946500
360700 0.945500
360800 0.945600
360900 0.944900
361000 0.943000
361100 0.942700
361200 0.945700
361300 0.945900
361400 0.944500
361500 0.945400
361600 0.940600
361700 0.943300
361800 0.945300
361900 0.945500
362000 0.945800
362100 0.944900
362200 0.941500
362300 0.942800
362400 0.947200
362500 0.944800
362600 0.945200
362700 0.945200
362800 0.945400
362900 0.943200
363000 0.942600
363100 0.945200
363200 0.944500
363300 0.945000
363400 0.944800
363500 0.943900
363600 0.943900
363700 0.944300
363800 0.941800
363900 0.943800
364000 0.942600
364100 0.940700
364200 0.943800
364300 0.946900
364400 0.944300
364500 0.945700
364600 0.944500
364700 0.942700
364800 0.944200
364900 0.945100
365000 0.944800
365100 0.944200
365200 0.945200
365300 0.944200
365400 0.945200
365500 0.944000
365600 0.944300
365700 0.945500
365800 0.945800
365900 0.944500
366000 0.945100
366100 0.945000
366200 0.943600
366300 0.941700
366400 0.944400
366500 0.943300
366600 0.941100
366700 0.941100
366800 0.943100
366900 0.944100
367000 0.943800
367100 0.943500
367200 0.945600
367300 0.947400
367400 0.944800
367500 0.943100
367600 0.945100
367700 0.944300
367800 0.942900
367900 0.945100
368000 0.946600
368100 0.944900
368200 0.946000
368300 0.944300
368400 0.946400
368500 0.946300
368600 0.944200
368700 0.946600
368800 0.943300
368900 0.943400
369000 0.944100
369100 0.940900
369200 0.942800
369300 0.942100
369400 0.945300
369500 0.943100
369600 0.943400
369700 0.944500
369800 0.944200
369900 0.944000
370000 0.946100
370100 0.944000
370200 0.943600
370300 0.943500
370400 0.944500
370500 0.945300
370600 0.944700
370700 0.945000
370800 0.945700
370900 0.946500
371000 0.946900
371100 0.946600
371200 0.945100
371300 0.944900
371400 0.945400
371500 0.944700
371600 0.947100
371700 0.945300
371800 0.948100
371900 0.946700
372000 0.944400
372100 0.945600
372200 0.947600
372300 0.945600
372400 0.946500
372500 0.946800
372600 0.946700
372700 0.945100
372800 0.945800
372900 0.944500
373000 0.944400
373100 0.943500
373200 0.944500
373300 0.945000
373400 0.945500
373500 0.942700
373600 0.942600
373700 0.945200
373800 0.944500
373900 0.939500
374000 0.946100
374100 0.943300
374200 0.944000
374300 0.945100
374400 0.943400
374500 0.946400
374600 0.945600
374700 0.943400
374800 0.945200
374900 0.944000
375000 0.944700
375100 0.945200
375200 0.944900
375300 0.944100
375400 0.944900
375500 0.946200
375600 0.943700
375700 0.946000
375800 0.944600
375900 0.945000
376000 0.945800
376100 0.944500
376200 0.945900
376300 0.944800
376400 0.945600
376500 0.945900
376600 0.943700
376700 0.946300
376800 0.945400
376900 0.945000
377000 0.942900
377100 0.943100
377200 0.944700
377300 0.944400
377400 0.947900
377500 0.945300
377600 0.944800
377700 0.944700
377800 0.943700
377900 0.944900
378000 0.947000
378100 0.945300
378200 0.945100
378300 0.944100
378400 0.943200
378500 0.947400
378600 0.944000
378700 0.946500
378800 0.946600
378900 0.945300
379000 0.946800
379100 0.945100
379200 0.947100
379300 0.946900
379400 0.942900
379500 0.944300
379600 0.945500
379700 0.943600
379800 0.946900
379900 0.944700
380000 0.943400
380100 0.948000
380200 0.945300
380300 0.945700
380400 0.946800
380500 0.944600
380600 0.942300
380700 0.946200
380800 0.946300
380900 0.946800
381000 0.944000
381100 0.947200
381200 0.945600
381300 0.946500
381400 0.945900
381500 0.945900
381600 0.947300
381700 0.942300
381800 0.945700
381900 0.945100
382000 0.945400
382100 0.942800
382200 0.943000
382300 0.943300
382400 0.944300
382500 0.945100
382600 0.944400
382700 0.946100
382800 0.944500
382900 0.945000
383000 0.945100
383100 0.946100
383200 0.946800
383300 0.945900
383400 0.944100
383500 0.947300
383600 0.946600
383700 0.945700
383800 0.946000
383900 0.947800
384000 0.946300
384100 0.944700
384200 0.944400
384300 0.945900
384400 0.947100
384500 0.946200
384600 0.946500
384700 0.946500
384800 0.945500
384900 0.945000
385000 0.944900
385100 0.944900
385200 0.945300
385300 0.946400
385400 0.947100
385500 0.945000
385600 0.943400
385700 0.946200
385800 0.945900
385900 0.944800
386000 0.946000
386100 0.947200
386200 0.945900
386300 0.947400
386400 0.943000
386500 0.938700
386600 0.941700
386700 0.944200
386800 0.947200
386900 0.947100
387000 0.946600
387100 0.946900
387200 0.945300
387300 0.944900
387400 0.943700
387500 0.945200
387600 0.945500
387700 0.945900
387800 0.944300
387900 0.945300
388000 0.943700
388100 0.945500
388200 0.943500
388300 0.943500
388400 0.945700
388500 0.946400
388600 0.945400
388700 0.944900
388800 0.944900
388900 0.946700
389000 0.944100
389100 0.942400
389200 0.945400
389300 0.946100
389400 0.939900
389500 0.940500
389600 0.945000
389700 0.944000
389800 0.943500
389900 0.944800
390000 0.946100
390100 0.944500
390200 0.943400
390300 0.943800
390400 0.945200
390500 0.945300
390600 0.945800
390700 0.945600
390800 0.945200
390900 0.943100
391000 0.944600
391100 0.944700
391200 0.945700
391300 0.944700
391400 0.943500
391500 0.943300
391600 0.944700
391700 0.943300
391800 0.944400
391900 0.942700
392000 0.946200
392100 0.943600
392200 0.944800
392300 0.945200
392400 0.943900
392500 0.944900
392600 0.945400
392700 0.946200
392800 0.942500
392900 0.943800
393000 0.944200
393100 0.942300
393200 0.944600
393300 0.942000
393400 0.944200
393500 0.945600
393600 0.943200
393700 0.944300
393800 0.940100
393900 0.940800
394000 0.945800
394100 0.944800
394200 0.945000
394300 0.944200
394400 0.942900
394500 0.945000
394600 0.943800
394700 0.943000
394800 0.943700
394900 0.944200
395000 0.943700
395100 0.941900
395200 0.947800
395300 0.945300
395400 0.946200
395500 0.945000
395600 0.943900
395700 0.944800
395800 0.945900
395900 0.944800
396000 0.942900
396100 0.943600
396200 0.944600
396300 0.944800
396400 0.944600
396500 0.941500
396600 0.948200
396700 0.946600
396800 0.947500
396900 0.944600
397000 0.944200
397100 0.944600
397200 0.946900
397300 0.947500
397400 0.944800
397500 0.947100
397600 0.943300
397700 0.946600
397800 0.944500
397900 0.946400
398000 0.945600
398100 0.946000
398200 0.946600
398300 0.944800
398400 0.946700
398500 0.946400
398600 0.945200
398700 0.947000
398800 0.944300
398900 0.945900
399000 0.941000
399100 0.943200
399200 0.941800
399300 0.943300
399400 0.946700
399500 0.944400
399600 0.944900
399700 0.946900
399800 0.946300
399900 0.946200
400000 0.943800
400100 0.945500
400200 0.945100
400300 0.947000
400400 0.946700
400500 0.946800
400600 0.944500
400700 0.944600
400800 0.943600
400900 0.942500
401000 0.941900
401100 0.942100
401200 0.942000
401300 0.944100
401400 0.945400
401500 0.945000
401600 0.943600
401700 0.945200
401800 0.943400
401900 0.943100
402000 0.944700
402100 0.944800
402200 0.944200
402300 0.943500
402400 0.944100
402500 0.945000
402600 0.945100
402700 0.943100
402800 0.942300
402900 0.942600
403000 0.945500
403100 0.946400
403200 0.946000
403300 0.945500
403400 0.943600
403500 0.944900
403600 0.945100
403700 0.945300
403800 0.945700
403900 0.945600
404000 0.944300
404100 0.946700
404200 0.945600
404300 0.943800
404400 0.944000
404500 0.944100
404600 0.945700
404700 0.944500
404800 0.944000
404900 0.942100
405000 0.942700
405100 0.944600
405200 0.945300
405300 0.943900
405400 0.945200
405500 0.945800
405600 0.943800
405700 0.943000
405800 0.943500
405900 0.945500
406000 0.945500
406100 0.944200
406200 0.944500
406300 0.945200
406400 0.944100
406500 0.946500
406600 0.944200
406700 0.945100
406800 0.945600
406900 0.946100
407000 0.942900
407100 0.945000
407200 0.945700
407300 0.944100
407400 0.945700
407500 0.945200
407600 0.946500
407700 0.945000
407800 0.944900
407900 0.944500
408000 0.945500
408100 0.946300
408200 0.944100
408300 0.945800
408400 0.943000
408500 0.944300
408600 0.943900
408700 0.942300
408800 0.943500
408900 0.946100
409000 0.944600
409100 0.946200
409200 0.944700
409300 0.943500
409400 0.943800
409500 0.946000
409600 0.944100
409700 0.942800
409800 0.944500
409900 0.944400
410000 0.944600
410100 0.943800
410200 0.941900
410300 0.946700
410400 0.945200
410500 0.944400
410600 0.942600
410700 0.944400
410800 0.946000
410900 0.943400
411000 0.944600
411100 0.943100
411200 0.946300
411300 0.944100
411400 0.944700
411500 0.943900
411600 0.944900
411700 0.944300
411800 0.944200
411900 0.942300
412000 0.943300
412100 0.943500
412200 0.943400
412300 0.944000
412400 0.943600
412500 0.945800
412600 0.945400
412700 0.947100
412800 0.946800
412900 0.945500
413000 0.943500
413100 0.945600
413200 0.946400
413300 0.946900
413400 0.946200
413500 0.944900
413600 0.945800
413700 0.945900
413800 0.943500
413900 0.944100
414000 0.945100
414100 0.945700
414200 0.944900
414300 0.945300
414400 0.944300
414500 0.945000
414600 0.946200
414700 0.944100
414800 0.945500
414900 0.944200
415000 0.944800
415100 0.943900
415200 0.946000
415300 0.946200
415400 0.946300
415500 0.945800
415600 0.946500
415700 0.944800
415800 0.947100
415900 0.946900
416000 0.945200
416100 0.945800
416200 0.944900
416300 0.945700
416400 0.945400
416500 0.946300
416600 0.944800
416700 0.943700
416800 0.945300
416900 0.945300
417000 0.945000
417100 0.940500
417200 0.943600
417300 0.943500
417400 0.944200
417500 0.945800
417600 0.944800
417700 0.942600
417800 0.943400
417900 0.941800
418000 0.941200
418100 0.945000
418200 0.945000
418300 0.944100
418400 0.943200
418500 0.945100
418600 0.945100
418700 0.941600
418800 0.945600
418900 0.946000
419000 0.944700
419100 0.942900
419200 0.944200
419300 0.944300
419400 0.943700
419500 0.945800
419600 0.944900
419700 0.942700
419800 0.941700
419900 0.943400
420000 0.944800
420100 0.945100
420200 0.943500
420300 0.944600
420400 0.944800
420500 0.944900
420600 0.945200
420700 0.945400
420800 0.944500
420900 0.946100
421000 0.946200
421100 0.943200
421200 0.944500
421300 0.945500
421400 0.942600
421500 0.945000
421600 0.941700
421700 0.938200
421800 0.943700
421900 0.942800
422000 0.942600
422100 0.943500
422200 0.943900
422300 0.944500
422400 0.942900
422500 0.942800
422600 0.940600
422700 0.941800
422800 0.941700
422900 0.944600
423000 0.943400
423100 0.945300
423200 0.943100
423300 0.945900
423400 0.946300
423500 0.945800
423600 0.943400
423700 0.945300
423800 0.946600
423900 0.944600
424000 0.944500
424100 0.944900
424200 0.946200
424300 0.945500
424400 0.944900
424500 0.945200
424600 0.943200
424700 0.941900
424800 0.941400
424900 0.945400
425000 0.944800
425100 0.943500
425200 0.943300
425300 0.943200
425400 0.944400
425500 0.945900
425600 0.944100
425700 0.943000
425800 0.945500
425900 0.944900
426000 0.944900
426100 0.944400
426200 0.943000
426300 0.943900
426400 0.946000
426500 0.944400
426600 0.945200
426700 0.945400
426800 0.944800
426900 0.944900
427000 0.946900
427100 0.943800
427200 0.944600
427300 0.943800
427400 0.944100
427500 0.945600
427600 0.944600
427700 0.945000
427800 0.944700
427900 0.943800
428000 0.945400
428100 0.942800
428200 0.945000
428300 0.942500
428400 0.943600
428500 0.943200
428600 0.943400
428700 0.943900
428800 0.943900
428900 0.944300
429000 0.945500
429100 0.945600
429200 0.944400
429300 0.946600
429400 0.945900
429500 0.944300
429600 0.945900
429700 0.945500
429800 0.945200
429900 0.942900
430000 0.944300
430100 0.942900
430200 0.945000
430300 0.945000
430400 0.943300
430500 0.945700
430600 0.944600
430700 0.945900
430800 0.944300
430900 0.942800
431000 0.943000
431100 0.940100
431200 0.944000
431300 0.944100
431400 0.945800
431500 0.946600
431600 0.944300
431700 0.944100
431800 0.945200
431900 0.946600
432000 0.944700
432100 0.946400
432200 0.944400
432300 0.946900
432400 0.943600
432500 0.945900
432600 0.944400
432700 0.942400
432800 0.943900
432900 0.945200
433000 0.945400
433100 0.945700
433200 0.943900
433300 0.945200
433400 0.942900
433500 0.944000
433600 0.942800
433700 0.942600
433800 0.944000
433900 0.943500
434000 0.944100
434100 0.945200
434200 0.945700
434300 0.944300
434400 0.943300
434500 0.943800
434600 0.945600
434700 0.942800
434800 0.945300
434900 0.945800
435000 0.944400
435100 0.944300
435200 0.943800
435300 0.945200
435400 0.945900
435500 0.943800
435600 0.944300
435700 0.946600
435800 0.945700
435900 0.945200
436000 0.943800
436100 0.945900
436200 0.945600
436300 0.943400
436400 0.942600
436500 0.945700
436600 0.942400
436700 0.944200
436800 0.945800
436900 0.945900
437000 0.945500
437100 0.945600
437200 0.946000
437300 0.942900
437400 0.945000
437500 0.941600
437600 0.946600
437700 0.945800
437800 0.945100
437900 0.944700
438000 0.944500
438100 0.945200
438200 0.943200
438300 0.944600
438400 0.944100
438500 0.944300
438600 0.944700
438700 0.944600
438800 0.943100
438900 0.938800
439000 0.943100
439100 0.943800
439200 0.943100
439300 0.944300
439400 0.942400
439500 0.943900
439600 0.944700
439700 0.942200
439800 0.945300
439900 0.943800
440000 0.944300
440100 0.944000
440200 0.944100
440300 0.944200
440400 0.943500
440500 0.945000
440600 0.945400
440700 0.945700
440800 0.945200
440900 0.945100
441000 0.943300
441100 0.945600
441200 0.945700
441300 0.943900
441400 0.944300
441500 0.945800
441600 0.944200
441700 0.945600
441800 0.944300
441900 0.945100
442000 0.944300
442100 0.944900
442200 0.943900
442300 0.944000
442400 0.946100
442500 0.943800
442600 0.944200
442700 0.943500
442800 0.944600
442900 0.944900
443000 0.944100
443100 0.945600
443200 0.942600
443300 0.945800
443400 0.944700
443500 0.946600
443600 0.945900
443700 0.944600
443800 0.944800
443900 0.945300
444000 0.945400
444100 0.943600
444200 0.944900
444300 0.945500
444400 0.944900
444500 0.945800
444600 0.946000
444700 0.945900
444800 0.946300
444900 0.944200
445000 0.943300
445100 0.946200
445200 0.945000
445300 0.946600
445400 0.944200
445500 0.942800
445600 0.943200
445700 0.943500
445800 0.944900
445900 0.945400
446000 0.944800
446100 0.942600
446200 0.943900
446300 0.942900
446400 0.944900
446500 0.943300
446600 0.943300
446700 0.944200
446800 0.942600
446900 0.943600
447000 0.942000
447100 0.943800
447200 0.943700
447300 0.942500
447400 0.942500
447500 0.943500
447600 0.943200
447700 0.945100
447800 0.941800
447900 0.942000
448000 0.943200
448100 0.945100
448200 0.943100
448300 0.944700
448400 0.942500
448500 0.942500
448600 0.943900
448700 0.940600
448800 0.941700
448900 0.943700
449000 0.942800
449100 0.944400
449200 0.946000
449300 0.946400
449400 0.944400
449500 0.945000
449600 0.945300
449700 0.944400
449800 0.943500
449900 0.945200
450000 0.945300
450100 0.945000
450200 0.943400
450300 0.944600
450400 0.946700
450500 0.944200
450600 0.944300
450700 0.945300
450800 0.946000
450900 0.943900
451000 0.944100
451100 0.944300
451200 0.944400
451300 0.945200
451400 0.944000
451500 0.942500
451600 0.946600
451700 0.945000
451800 0.944700
451900 0.944300
452000 0.944900
452100 0.944000
452200 0.946700
452300 0.945500
452400 0.943500
452500 0.945500
452600 0.944200
452700 0.944800
452800 0.945000
452900 0.944100
453000 0.943400
453100 0.943400
453200 0.943200
453300 0.945500
453400 0.945000
453500 0.944600
453600 0.945400
453700 0.945600
453800 0.946200
453900 0.944400
454000 0.943100
454100 0.945200
454200 0.944600
454300 0.945300
454400 0.944600
454500 0.944900
454600 0.945200
454700 0.946000
454800 0.944500
454900 0.944000
455000 0.945100
455100 0.942000
455200 0.943700
455300 0.943200
455400 0.943400
455500 0.942900
455600 0.946100
455700 0.945900
455800 0.947100
455900 0.946600
456000 0.948200
456100 0.947200
456200 0.946300
456300 0.945300
456400 0.941700
456500 0.944800
456600 0.945900
456700 0.943200
456800 0.946100
456900 0.944500
457000 0.945200
457100 0.945100
457200 0.944900
457300 0.943400
457400 0.944800
457500 0.945600
457600 0.941800
457700 0.940000
457800 0.941800
457900 0.944300
458000 0.942900
458100 0.945300
458200 0.945000
458300 0.944700
458400 0.945000
458500 0.946400
458600 0.943200
458700 0.944400
458800 0.943800
458900 0.945900
459000 0.943700
459100 0.940800
459200 0.944700
459300 0.945800
459400 0.945900
459500 0.943200
459600 0.944800
459700 0.943800
459800 0.946600
459900 0.945900
460000 0.945500
460100 0.944100
460200 0.946100
460300 0.945700
460400 0.946200
460500 0.943500
460600 0.945800
460700 0.945500
460800 0.945100
460900 0.946500
461000 0.946700
461100 0.944300
461200 0.940000
461300 0.943700
461400 0.946500
461500 0.945300
461600 0.945200
461700 0.946700
461800 0.945900
461900 0.946000
462000 0.945700
462100 0.944300
462200 0.945200
462300 0.943500
462400 0.944400
462500 0.943600
462600 0.944600
462700 0.945800
462800 0.944900
462900 0.946300
463000 0.945100
463100 0.945100
463200 0.947100
463300 0.946800
463400 0.945600
463500 0.945400
463600 0.945800
463700 0.944400
463800 0.945000
463900 0.941200
464000 0.945300
464100 0.946100
464200 0.943100
464300 0.943200
464400 0.947800
464500 0.947000
464600 0.946300
464700 0.945200
464800 0.944600
464900 0.945000
465000 0.946200
465100 0.946100
465200 0.946500
465300 0.944000
465400 0.943300
465500 0.943400
465600 0.941600
465700 0.943400
465800 0.945500
465900 0.945700
466000 0.945300
466100 0.945400
466200 0.948000
466300 0.946800
466400 0.946800
466500 0.947400
466600 0.946700
466700 0.944800
466800 0.946400
466900 0.946600
467000 0.947700
467100 0.945300
467200 0.945700
467300 0.946600
467400 0.945800
467500 0.946200
467600 0.945900
467700 0.948200
467800 0.948600
467900 0.947000
468000 0.945600
468100 0.946800
468200 0.943900
468300 0.944300
468400 0.944000
468500 0.945300
468600 0.946200
468700 0.948400
468800 0.948200
468900 0.947500
469000 0.946300
469100 0.945900
469200 0.946300
469300 0.945700
469400 0.947500
469500 0.945700
469600 0.947100
469700 0.946100
469800 0.945700
469900 0.945200
470000 0.943800
470100 0.946300
470200 0.944500
470300 0.945500
470400 0.945200
470500 0.945000
470600 0.945800
470700 0.946800
470800 0.947100
470900 0.946200
471000 0.944100
471100 0.946600
471200 0.945400
471300 0.945800
471400 0.946600
471500 0.946800
471600 0.945700
471700 0.945100
471800 0.946300
471900 0.947700
472000 0.947400
472100 0.946200
472200 0.948800
472300 0.946800
472400 0.948000
472500 0.947200
472600 0.946800
472700 0.947500
472800 0.944800
472900 0.947600
473000 0.946000
473100 0.946300
473200 0.946000
473300 0.945700
473400 0.946700
473500 0.945200
473600 0.947300
473700 0.946400
473800 0.947500
473900 0.947800
474000 0.945100
474100 0.945100
474200 0.946200
474300 0.947500
474400 0.946700
474500 0.947700
474600 0.943400
474700 0.945000
474800 0.945700
474900 0.946300
475000 0.946100
475100 0.945700
475200 0.946600
475300 0.948200
475400 0.948300
475500 0.946800
475600 0.944900
475700 0.946200
475800 0.945300
475900 0.945700
476000 0.945900
476100 0.945000
476200 0.944100
476300 0.945200
476400 0.946200
476500 0.943300
476600 0.944600
476700 0.946700
476800 0.947700
476900 0.946000
477000 0.946800
477100 0.945700
477200 0.944800
477300 0.947700
477400 0.945600
477500 0.945500
477600 0.942200
477700 0.945600
477800 0.946900
477900 0.946900
478000 0.944000
478100 0.947300
478200 0.944800
478300 0.946500
478400 0.947900
478500 0.945700
478600 0.945900
478700 0.946600
478800 0.948400
478900 0.946500
479000 0.945200
479100 0.947700
479200 0.945500
479300 0.945600
479400 0.946200
479500 0.946200
479600 0.946700
479700 0.943700
479800 0.944000
479900 0.947400
480000 0.947200
480100 0.947200
480200 0.947400
480300 0.947700
480400 0.947300
480500 0.943800
480600 0.945700
480700 0.944800
480800 0.945500
480900 0.945200
481000 0.947200
481100 0.946700
481200 0.947300
481300 0.945900
481400 0.948600
481500 0.947500
481600 0.945700
481700 0.942500
481800 0.946700
481900 0.945900
482000 0.945300
482100 0.947300
482200 0.943700
482300 0.947500
482400 0.945300
482500 0.947100
482600 0.948200
482700 0.947600
482800 0.945100
482900 0.945300
483000 0.946500
483100 0.945400
483200 0.944600
483300 0.944900
483400 0.943300
483500 0.945200
483600 0.945000
483700 0.945700
483800 0.944900
483900 0.946700
484000 0.944500
484100 0.947000
484200 0.943700
484300 0.945400
484400 0.946300
484500 0.946300
484600 0.946000
484700 0.945900
484800 0.946600
484900 0.947300
485000 0.944200
485100 0.945200
485200 0.946900
485300 0.948200
485400 0.945500
485500 0.945800
485600 0.946200
485700 0.947500
485800 0.947100
485900 0.945000
486000 0.945600
486100 0.946700
486200 0.945900
486300 0.945200
486400 0.946100
486500 0.946600
486600 0.947200
486700 0.945400
486800 0.946700
486900 0.947500
487000 0.945300
487100 0.947000
487200 0.945100
487300 0.944800
487400 0.947200
487500 0.946700
487600 0.948800
487700 0.947300
487800 0.944800
487900 0.947500
488000 0.946300
488100 0.943900
488200 0.946100
488300 0.946100
488400 0.945600
488500 0.944700
488600 0.949000
488700 0.944900
488800 0.946000
488900 0.947500
489000 0.947200
489100 0.946100
489200 0.947100
489300 0.946100
489400 0.947900
489500 0.948700
489600 0.946000
489700 0.947400
489800 0.947300
489900 0.947900
490000 0.947700
490100 0.946900
490200 0.945500
490300 0.947900
490400 0.946800
490500 0.947700
490600 0.947900
490700 0.946400
490800 0.946000
490900 0.946900
491000 0.945400
491100 0.945800
491200 0.947900
491300 0.946700
491400 0.947100
491500 0.945700
491600 0.946900
491700 0.947200
491800 0.946500
491900 0.945500
492000 0.944300
492100 0.946400
492200 0.947200
492300 0.945700
492400 0.943800
492500 0.946500
492600 0.947600
492700 0.947100
492800 0.947400
492900 0.946300
493000 0.947000
493100 0.945000
493200 0.947600
493300 0.945600
493400 0.945200
493500 0.945600
493600 0.946800
493700 0.946600
493800 0.944100
493900 0.945300
494000 0.946400
494100 0.947100
494200 0.944000
494300 0.946000
494400 0.947700
494500 0.946500
494600 0.948400
494700 0.948500
494800 0.945800
494900 0.946000
495000 0.947500
495100 0.948900
495200 0.948800
495300 0.947200
495400 0.947800
495500 0.946100
495600 0.947200
495700 0.945900
495800 0.946300
495900 0.946600
496000 0.946900
496100 0.946000
496200 0.946700
496300 0.946500
496400 0.944200
496500 0.946500
496600 0.947000
496700 0.946300
496800 0.947000
496900 0.946400
497000 0.947400
497100 0.945600
497200 0.946000
497300 0.944300
497400 0.945000
497500 0.945400
497600 0.945800
497700 0.946700
497800 0.946800
497900 0.947100
498000 0.945000
498100 0.945900
498200 0.946200
498300 0.946200
498400 0.944600
498500 0.946900
498600 0.945400
498700 0.946300
498800 0.946400
498900 0.948500
499000 0.947500
499100 0.947900
499200 0.946500
499300 0.947000
499400 0.947800
499500 0.946600
499600 0.944000
499700 0.945500
499800 0.944900
499900 0.945200
500000 0.944900
500100 0.945100
500200 0.945500
500300 0.946900
500400 0.946100
500500 0.945000
500600 0.945600
500700 0.945500
500800 0.945000
500900 0.946500
501000 0.947300
501100 0.947400
501200 0.947300
501300 0.946500
501400 0.946000
501500 0.945800
501600 0.946000
501700 0.945400
501800 0.946000
501900 0.945000
502000 0.944800
502100 0.944400
502200 0.945900
502300 0.945800
502400 0.944300
502500 0.945100
502600 0.945000
502700 0.943800
502800 0.943600
502900 0.945300
503000 0.946600
503100 0.942600
503200 0.946000
503300 0.946800
503400 0.947600
503500 0.946200
503600 0.943400
503700 0.946300
503800 0.946300
503900 0.945000
504000 0.940800
504100 0.945500
504200 0.946000
504300 0.944900
504400 0.946400
504500 0.945600
504600 0.944200
504700 0.946700
504800 0.944600
504900 0.944300
505000 0.946100
505100 0.942500
505200 0.945000
505300 0.945300
505400 0.946600
505500 0.946600
505600 0.945700
505700 0.944900
505800 0.945700
505900 0.944800
506000 0.945200
506100 0.946200
506200 0.945500
506300 0.946400
506400 0.944900
506500 0.947800
506600 0.947300
506700 0.945700
506800 0.946500
506900 0.946900
507000 0.946800
507100 0.947600
507200 0.948200
507300 0.947300
507400 0.947800
507500 0.945300
507600 0.944300
507700 0.944800
507800 0.945200
507900 0.945200
508000 0.946200
508100 0.947100
508200 0.948800
508300 0.948000
508400 0.946000
508500 0.947300
508600 0.947100
508700 0.946800
508800 0.946200
508900 0.947400
509000 0.947500
509100 0.948200
509200 0.947500
509300 0.947200
509400 0.947100
509500 0.945800
509600 0.947500
509700 0.945900
509800 0.946300
509900 0.946100
510000 0.945900
510100 0.946800
510200 0.946800
510300 0.944900
510400 0.946700
510500 0.946800
510600 0.946900
510700 0.947700
510800 0.945600
510900 0.944400
511000 0.945700
511100 0.946200
511200 0.947200
511300 0.948000
511400 0.946300
511500 0.945800
511600 0.948400
511700 0.944600
511800 0.945100
511900 0.945600
512000 0.948100
512100 0.947500
512200 0.946900
512300 0.945800
512400 0.946300
512500 0.946600
512600 0.945400
512700 0.947200
512800 0.945100
512900 0.942400
513000 0.944900
513100 0.946000
513200 0.943700
513300 0.944600
513400 0.945900
513500 0.944800
513600 0.947300
513700 0.945600
513800 0.947400
513900 0.946800
514000 0.945100
514100 0.944400
514200 0.946400
514300 0.945500
514400 0.944200
514500 0.946800
514600 0.948200
514700 0.945200
514800 0.943600
514900 0.946600
515000 0.946500
515100 0.945800
515200 0.945400
515300 0.945200
515400 0.944100
515500 0.945000
515600 0.947800
515700 0.947300
515800 0.945500
515900 0.945700
516000 0.944600
516100 0.942300
516200 0.945300
516300 0.945200
516400 0.943900
516500 0.944900
516600 0.946300
516700 0.947300
516800 0.943300
516900 0.943600
517000 0.945900
517100 0.945400
517200 0.944200
517300 0.946400
517400 0.942700
517500 0.946800
517600 0.944900
517700 0.946600
517800 0.945200
517900 0.945800
518000 0.943800
518100 0.944600
518200 0.945100
518300 0.946200
518400 0.945500
518500 0.948200
518600 0.947500
518700 0.945600
518800 0.947600
518900 0.946900
519000 0.946700
519100 0.947000
519200 0.947600
519300 0.947400
519400 0.945700
519500 0.945200
519600 0.945700
519700 0.945600
519800 0.946800
519900 0.945700
520000 0.947400
520100 0.947200
520200 0.946700
520300 0.947200
520400 0.945100
520500 0.945200
520600 0.945200
520700 0.943400
520800 0.943500
520900 0.946100
521000 0.946700
521100 0.946100
521200 0.946300
521300 0.943800
521400 0.943800
521500 0.945700
521600 0.946000
521700 0.946200
521800 0.945600
521900 0.944900
522000 0.945200
522100 0.947400
522200 0.943000
522300 0.943900
522400 0.947500
522500 0.945900
522600 0.946700
522700 0.946500
522800 0.946000
522900 0.941300
523000 0.945600
523100 0.946100
523200 0.947900
523300 0.947800
523400 0.945600
523500 0.945600
523600 0.947200
523700 0.946900
523800 0.945700
523900 0.947500
524000 0.947600
524100 0.945400
524200 0.944400
524300 0.945500
524400 0.943100
524500 0.945500
524600 0.945700
524700 0.946700
524800 0.945300
524900 0.947500
525000 0.946000
525100 0.947600
