525200 0.958800
525300 0.958400
525400 0.958700
525500 0.958600
525600 0.957900
525700 0.958400
525800 0.959700
525900 0.959000
526000 0.959500
526100 0.959300
526200 0.956900
526300 0.956900
526400 0.958300
526500 0.959000
526600 0.958300
526700 0.959000
526800 0.958900
526900 0.960300
527000 0.959600
527100 0.958700
527200 0.958900
527300 0.959100
527400 0.958600
527500 0.958900
527600 0.957000
527700 0.959200
527800 0.959900
527900 0.959000
528000 0.957500
528100 0.959100
528200 0.959700
528300 0.960100
528400 0.959800
528500 0.960100
528600 0.959400
528700 0.958400
528800 0.959100
528900 0.958400
529000 0.959800
529100 0.960000
529200 0.959800
529300 0.959700
529400 0.959700
529500 0.959000
529600 0.959100
529700 0.960400
529800 0.960200
529900 0.958300
530000 0.958600
530100 0.957500
530200 0.959200
530300 0.959300
530400 0.959500
530500 0.958700
530600 0.959200
530700 0.959400
530800 0.957700
530900 0.958100
531000 0.959000
531100 0.958700
531200 0.957700
531300 0.958700
531400 0.957900
531500 0.958500
531600 0.958300
531700 0.958000
531800 0.957700
531900 0.958400
532000 0.956800
532100 0.959300
532200 0.959300
532300 0.958700
532400 0.957200
532500 0.957600
532600 0.958400
532700 0.957900
532800 0.958400
532900 0.958800
533000 0.958600
533100 0.958200
533200 0.959600
533300 0.959400
533400 0.958100
533500 0.958700
533600 0.958400
533700 0.958900
533800 0.959200
533900 0.957300
534000 0.958100
534100 0.957000
534200 0.957300
534300 0.959000
534400 0.958400
534500 0.958300
534600 0.958200
534700 0.958000
534800 0.957600
534900 0.958400
535000 0.959400
535100 0.958800
535200 0.958800
535300 0.958700
535400 0.958200
535500 0.958700
535600 0.958800
535700 0.959300
535800 0.958600
535900 0.957100
536000 0.959400
536100 0.958700
536200 0.959000
536300 0.958500
536400 0.958600
536500 0.959700
536600 0.958700
536700 0.959600
536800 0.960100
536900 0.958300
537000 0.959200
537100 0.960400
537200 0.959200
537300 0.958500
537400 0.957000
537500 0.959100
537600 0.958300
537700 0.959500
537800 0.959800
537900 0.958200
538000 0.958100
538100 0.958800
538200 0.957900
538300 0.958500
538400 0.958400
538500 0.958700
538600 0.958600
538700 0.957400
538800 0.957500
538900 0.958400
539000 0.959000
539100 0.958600
539200 0.959200
539300 0.957500
539400 0.958500
539500 0.958700
539600 0.957000
539700 0.958100
539800 0.958200
539900 0.958000
540000 0.958100
540100 0.958400
540200 0.959200
540300 0.958300
540400 0.957800
540500 0.958800
540600 0.959000
540700 0.957800
540800 0.958600
540900 0.959100
541000 0.957900
541100 0.958600
541200 0.958300
541300 0.958700
541400 0.957700
541500 0.959000
541600 0.958800
541700 0.958100
541800 0.958800
541900 0.958900
542000 0.958400
542100 0.957700
542200 0.958900
542300 0.958200
542400 0.957900
542500 0.958300
542600 0.958600
542700 0.958300
542800 0.958800
542900 0.958500
543000 0.957800
543100 0.958400
543200 0.958300
543300 0.958500
543400 0.958600
543500 0.957500
543600 0.958400
543700 0.957900
543800 0.957100
543900 0.959000
544000 0.958400
544100 0.958200
544200 0.958800
544300 0.957000
544400 0.958800
544500 0.958700
544600 0.958500
544700 0.958300
544800 0.958200
544900 0.958100
545000 0.958600
545100 0.957300
545200 0.957300
545300 0.957300
545400 0.959300
545500 0.957700
545600 0.957400
545700 0.958100
545800 0.958000
545900 0.956800
546000 0.956900
546100 0.958300
546200 0.957900
546300 0.959100
546400 0.958600
546500 0.958100
546600 0.958100
546700 0.958400
546800 0.958800
546900 0.958900
547000 0.960000
547100 0.959100
547200 0.957600
547300 0.959200
547400 0.958800
547500 0.958700
547600 0.958900
547700 0.959900
547800 0.959600
547900 0.958500
548000 0.958700
548100 0.959300
548200 0.958100
548300 0.959500
548400 0.958500
548500 0.956900
548600 0.957900
548700 0.957600
548800 0.958100
548900 0.956900
549000 0.958500
549100 0.957900
549200 0.959800
549300 0.959400
549400 0.958800
549500 0.959200
549600 0.960500
549700 0.959000
549800 0.959300
549900 0.959700
550000 0.959400
550100 0.958800
550200 0.959600
550300 0.958400
550400 0.958600
550500 0.959300
550600 0.959900
550700 0.960300
550800 0.959700
550900 0.959600
551000 0.961300
551100 0.960600
551200 0.960000
551300 0.960700
551400 0.959900
551500 0.959200
551600 0.958900
551700 0.959300
551800 0.957900
551900 0.957600
552000 0.957900
552100 0.956500
552200 0.957400
552300 0.958500
552400 0.958400
552500 0.958700
552600 0.957800
552700 0.959200
552800 0.957800
552900 0.959800
553000 0.957600
553100 0.958800
553200 0.958900
553300 0.957400
553400 0.958200
553500 0.958600
553600 0.958500
553700 0.958500
553800 0.958000
553900 0.957800
554000 0.957900
554100 0.958400
554200 0.958400
554300 0.958800
554400 0.957500
554500 0.959200
554600 0.959500
554700 0.957800
554800 0.959900
554900 0.957800
555000 0.958800
555100 0.958900
555200 0.956900
555300 0.958300
555400 0.958500
555500 0.958900
555600 0.959600
555700 0.958900
555800 0.957900
555900 0.957600
556000 0.958800
556100 0.958400
556200 0.958200
556300 0.958700
556400 0.958200
556500 0.957400
556600 0.956600
556700 0.956600
556800 0.957200
556900 0.958300
557000 0.958800
557100 0.959200
557200 0.959100
557300 0.957000
557400 0.958000
557500 0.959700
557600 0.957800
557700 0.957500
557800 0.957100
557900 0.957700
558000 0.958500
558100 0.958400
558200 0.958200
558300 0.959500
558400 0.957900
558500 0.958100
558600 0.959000
558700 0.958900
558800 0.958900
558900 0.959700
559000 0.958600
559100 0.958900
559200 0.957700
559300 0.958500
559400 0.957900
559500 0.958700
559600 0.957700
559700 0.958900
559800 0.959000
559900 0.958800
560000 0.959200
560100 0.958000
560200 0.958100
560300 0.958500
560400 0.958500
560500 0.959200
560600 0.957900
560700 0.959700
560800 0.959400
560900 0.959000
561000 0.958000
561100 0.958400
561200 0.959000
561300 0.958000
561400 0.959200
561500 0.956900
561600 0.958600
561700 0.958200
561800 0.957800
561900 0.959000
562000 0.959900
562100 0.959300
562200 0.958500
562300 0.957900
562400 0.958900
562500 0.957900
562600 0.959300
562700 0.959400
562800 0.960100
562900 0.959700
563000 0.958200
563100 0.959100
563200 0.959800
563300 0.958700
563400 0.957600
563500 0.959700
563600 0.958500
563700 0.957200
563800 0.958900
563900 0.958900
564000 0.958800
564100 0.959600
564200 0.959600
564300 0.960000
564400 0.959100
564500 0.959100
564600 0.959600
564700 0.959800
564800 0.959500
564900 0.958800
565000 0.958100
565100 0.958200
565200 0.958300
565300 0.959500
565400 0.959300
565500 0.959000
565600 0.958200
565700 0.960700
565800 0.960300
565900 0.958900
566000 0.958700
566100 0.958700
566200 0.959200
566300 0.958800
566400 0.958600
566500 0.958900
566600 0.959200
566700 0.958900
566800 0.959400
566900 0.959400
567000 0.959100
567100 0.960200
567200 0.960300
567300 0.960600
567400 0.960500
567500 0.960200
567600 0.960500
567700 0.959900
567800 0.959900
567900 0.959500
568000 0.959300
568100 0.960200
568200 0.960300
568300 0.961800
568400 0.958800
568500 0.958900
568600 0.959300
568700 0.959200
568800 0.960700
568900 0.960200
569000 0.961300
569100 0.959800
569200 0.960800
569300 0.961000
569400 0.959300
569500 0.960100
569600 0.959900
569700 0.959700
569800 0.958700
569900 0.959100
570000 0.959500
570100 0.959800
570200 0.958900
570300 0.959000
570400 0.957800
570500 0.958300
570600 0.960200
570700 0.960100
570800 0.959900
570900 0.960500
571000 0.959200
571100 0.960000
571200 0.958700
571300 0.957400
571400 0.958800
571500 0.959400
571600 0.959500
571700 0.959200
571800 0.959900
571900 0.960200
572000 0.961400
572100 0.959800
572200 0.960000
572300 0.959400
572400 0.959200
572500 0.958800
572600 0.959500
572700 0.958900
572800 0.960300
572900 0.959400
573000 0.958800
573100 0.959900
573200 0.958800
573300 0.958700
573400 0.957900
573500 0.957300
573600 0.958200
573700 0.958200
573800 0.958300
573900 0.958000
574000 0.958200
574100 0.959500
574200 0.959600
574300 0.958900
574400 0.959000
574500 0.958800
574600 0.959300
574700 0.959000
574800 0.959700
574900 0.959100
575000 0.957900
575100 0.959500
575200 0.959200
575300 0.958000
575400 0.957800
575500 0.956400
575600 0.957500
575700 0.957700
575800 0.958100
575900 0.958300
576000 0.957400
576100 0.958100
576200 0.957500
576300 0.957900
576400 0.958100
576500 0.958200
576600 0.959200
576700 0.958600
576800 0.959000
576900 0.959200
577000 0.958300
577100 0.958800
577200 0.959700
577300 0.959200
577400 0.957300
577500 0.959300
577600 0.958600
577700 0.957700
577800 0.958300
577900 0.958800
578000 0.958900
578100 0.959300
578200 0.958600
578300 0.958500
578400 0.958100
578500 0.958500
578600 0.958300
578700 0.959400
578800 0.959800
578900 0.959200
579000 0.959400
579100 0.959000
579200 0.959500
579300 0.957900
579400 0.959300
579500 0.959300
579600 0.958600
579700 0.959700
579800 0.958400
579900 0.958900
580000 0.958500
580100 0.959200
580200 0.959800
580300 0.959700
580400 0.957500
580500 0.958500
580600 0.958500
580700 0.958800
580800 0.959600
580900 0.960400
581000 0.959700
581100 0.960100
581200 0.959500
581300 0.958800
581400 0.959200
581500 0.960800
581600 0.959900
581700 0.958600
581800 0.957800
581900 0.959400
582000 0.959900
582100 0.959400
582200 0.959900
582300 0.960200
582400 0.959000
582500 0.959000
582600 0.958400
582700 0.958500
582800 0.957100
582900 0.958900
583000 0.958800
583100 0.959000
583200 0.958400
583300 0.959500
583400 0.959600
583500 0.959000
583600 0.959300
583700 0.960500
583800 0.957200
583900 0.957800
584000 0.958400
584100 0.958600
584200 0.958900
584300 0.959800
584400 0.957500
584500 0.959200
584600 0.958100
584700 0.958800
584800 0.960000
584900 0.960500
585000 0.958500
585100 0.958900
585200 0.958100
585300 0.958100
585400 0.959000
585500 0.955900
585600 0.958700
585700 0.957900
585800 0.958600
585900 0.958400
586000 0.959100
586100 0.958700
586200 0.958300
586300 0.958300
586400 0.959300
586500 0.959900
586600 0.959100
586700 0.960100
586800 0.959300
586900 0.958100
587000 0.959100
587100 0.959500
587200 0.959100
587300 0.959300
587400 0.959300
587500 0.958800
587600 0.959000
587700 0.958400
587800 0.958600
587900 0.959600
588000 0.959500
588100 0.959200
588200 0.958500
588300 0.959700
588400 0.959100
588500 0.958500
588600 0.958400
588700 0.959700
588800 0.959500
588900 0.959900
589000 0.958900
589100 0.958700
589200 0.958400
589300 0.958000
589400 0.959100
589500 0.959400
589600 0.958600
589700 0.960200
589800 0.959800
589900 0.959600
590000 0.957700
590100 0.958600
590200 0.958400
590300 0.958100
590400 0.958800
590500 0.959400
590600 0.958800
590700 0.958300
590800 0.957300
590900 0.957600
591000 0.959200
591100 0.959800
591200 0.959000
591300 0.959300
591400 0.958500
591500 0.959900
591600 0.958600
591700 0.959000
591800 0.959500
591900 0.958800
592000 0.958100
592100 0.959200
592200 0.957200
592300 0.958600
592400 0.958200
592500 0.957100
592600 0.956900
592700 0.958700
592800 0.959800
592900 0.958100
593000 0.958500
593100 0.958400
593200 0.958500
593300 0.960600
593400 0.959600
593500 0.959000
593600 0.958900
593700 0.959300
593800 0.958500
593900 0.958800
594000 0.958900
594100 0.959100
594200 0.959000
594300 0.958100
594400 0.959000
594500 0.959200
594600 0.958400
594700 0.959700
594800 0.959400
594900 0.960400
595000 0.959300
595100 0.958700
595200 0.959100
595300 0.959400
595400 0.958200
595500 0.957500
595600 0.957200
595700 0.958900
595800 0.957500
595900 0.958000
596000 0.957900
596100 0.958800
596200 0.958400
596300 0.958800
596400 0.958100
596500 0.959800
596600 0.959100
596700 0.959600
596800 0.959200
596900 0.958500
597000 0.959200
597100 0.958200
597200 0.957500
597300 0.959400
597400 0.958800
597500 0.959600
597600 0.958300
597700 0.959400
597800 0.958500
597900 0.958700
598000 0.958700
598100 0.957600
598200 0.958300
598300 0.959300
598400 0.958300
598500 0.958100
598600 0.959300
598700 0.959200
598800 0.957800
598900 0.958800
599000 0.957900
599100 0.958900
599200 0.958700
599300 0.959800
599400 0.959600
599500 0.958600
599600 0.958400
599700 0.957900
599800 0.958200
599900 0.958100
